301.197, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.197, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.612, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.612, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.073, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.073, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.487, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.487, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.026, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.026, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.440, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.440, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.901, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.901, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.316, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.316, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.854, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.854, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.269, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.269, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.730, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.730, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.144, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.144, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.683, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.683, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.097, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.097, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.558, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.558, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.972, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.972, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.511, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.511, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.925, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.925, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.387, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.387, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.801, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.801, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.340, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.340, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.754, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.754, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.215, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.215, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.629, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.629, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.168, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.168, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.582, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.582, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.044, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.044, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.458, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.458, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.996, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.996, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.411, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.411, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.872, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.872, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.286, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.286, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.825, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.825, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.239, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.239, 23.446, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.700, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.700, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.115, 25.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.115, 24.984, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.098, 24.001, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.098, 22.747, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.400, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.401, -17.948, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.600, -17.947, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.600, -19.216, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.600, -20.485, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.401, -20.484, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.401, -17.948, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.400, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.900, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.901, -19.181, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.705, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.704, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.118, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.119, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.582, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.581, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.995, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.996, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.533, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.532, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.946, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.947, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.410, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.409, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.823, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.824, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.362, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.361, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.775, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.776, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.239, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.238, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.652, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.653, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.190, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.189, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.603, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.604, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.067, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.066, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.480, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.481, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.018, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.017, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.432, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.433, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.895, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
263.894, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.309, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.310, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.847, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.846, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.260, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.261, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.724, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.723, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.137, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.138, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.675, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.674, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.089, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.090, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.552, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.551, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.966, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.967, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.504, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.503, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.917, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.918, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.381, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.380, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.794, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.795, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.332, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.331, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.745, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.746, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.209, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.208, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.622, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.623, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.161, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.160, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.574, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.575, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.038, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.037, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.451, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.452, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.989, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.988, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.402, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.403, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.866, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.865, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.279, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.280, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.817, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.816, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.231, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.232, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.694, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.693, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.108, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.109, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.646, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.645, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.059, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.060, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.523, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.522, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.936, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
287.937, -18.448, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.474, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.473, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.888, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.889, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.351, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.350, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.764, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.765, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.303, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.302, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.716, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.717, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.179, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.178, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.592, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.593, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.131, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.130, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.544, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.545, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.007, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.006, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.421, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.422, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.960, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.959, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.373, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.374, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.836, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.835, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.249, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.250, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.788, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.787, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.201, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.202, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.664, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.663, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.078, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.079, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.616, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.615, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.030, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.031, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.493, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.492, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.906, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.907, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.445, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.444, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.858, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.859, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.321, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.320, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.734, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.735, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.273, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.272, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.687, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.688, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.150, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.149, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.563, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.564, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.102, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.101, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.515, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.516, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.978, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.977, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.391, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.392, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.930, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.929, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.343, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.344, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.806, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.805, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.220, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.221, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.759, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.758, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.172, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.173, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.635, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.634, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.048, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.049, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.587, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.586, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.000, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.001, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.463, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
320.462, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
321.876, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
321.877, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.415, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.414, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.829, -20.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.830, -19.985, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.292, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.291, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.705, -17.748, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.706, -18.447, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.098, -19.840, 59.0, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.098, -19.840, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.097, -20.985, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.028, -20.913, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.028, -17.819, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.972, 22.819, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.500, 25.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.500, 25.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.500, 2.500, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.500, -20.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.500, -20.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.500, 25.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.070, 25.981, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.500, 26.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
328.500, 26.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
328.500, 2.500, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
328.500, -21.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.500, -21.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
249.500, 26.551, 59.9, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
